ID,Class,Percent,Subclass
267949976607343_752950772492321,Entertainment,0.84,item
211857482296579_678919470252144,Social group,0.84,item
267949976607343_620777776075909,Waist,0.84,item
211857482296579_1203831570393918,Travel,0.84,item
211857482296579_680039310140160,Happy,0.84,item
267949976607343_697650448388641,Jeans,0.84,object
211857482296579_734987024645388,Building,0.84,item
267949976607343_711772030309816,Person,0.84,object
267949976607343_704395154380837,Poster,0.84,item
211857482296579_735702877907136,Collar,0.84,item
211857482296579_735702877907136,Dress shirt,0.84,item
211857482296579_837159650776433,Fan,0.84,item
211857482296579_732125314931559,Collar,0.84,item
267949976607343_717441809742838,Public address system,0.84,item
211857482296579_680559786754779,Person,0.84,object
267949976607343_620953012725052,Audio equipment,0.84,item
267949976607343_619998802820473,Fan,0.84,item
267949976607343_710990900387929,Vehicle,0.84,item
267949976607343_710990900387929,Crowd,0.84,item
211857482296579_1378844335939978,Person,0.84,object
267949976607343_696898565130496,Spokesperson,0.84,item
267949976607343_712398916913794,Font,0.84,item
211857482296579_729798091830948,Urban design,0.84,item
267949976607343_604177087760351,Conference room table,0.84,item
267949976607343_618069046346782,Drum,0.84,object
211857482296579_673480540796037,Body of water,0.84,item
267949976607343_604177087760351,Clothing,0.84,object
267949976607343_618140459672974,Flag,0.84,object
267949976607343_623129455840741,Spokesperson,0.84,item
211857482296579_689752529168838,Yellow,0.84,item
267949976607343_602259271473509,Tie,0.84,item
211857482296579_689574929186598,Fan,0.84,item
211857482296579_729853885158702,Collar,0.84,item
211857482296579_683217776488980,Fan,0.84,item
211857482296579_673480540796037,Lake,0.84,item
211857482296579_857342598976706,Tree,0.84,item
211857482296579_690353575775400,Agriculture,0.84,item
211857482296579_671821507628607,Font,0.84,item
211857482296579_691357015675056,Cap,0.84,item
267949976607343_623756759111344,Social group,0.84,item
267949976607343_785466465899813,Interaction,0.84,item
267949976607343_691170399036646,Font,0.84,item
211857482296579_691296809230810,Automotive tire,0.84,item
267949976607343_817564229664300,Person,0.84,object
211857482296579_745517540099946,Fan,0.84,item
211857482296579_729085935235497,Entertainment,0.84,item
211857482296579_672546844222740,Hat,0.84,item
211857482296579_672546844222740,Finger,0.84,item
211857482296579_729104621900295,Tableware,0.84,item
211857482296579_1255264611709334,Car,0.84,item
211857482296579_1199923770832745,Plant,0.84,item
211857482296579_827206998636352,Motorcycle,0.84,object
267949976607343_1296598094437310,Fan,0.84,item
211857482296579_685877376223020,Tread,0.84,item
267949976607343_623105895843097,Communication Device,0.84,item
267949976607343_623105895843097,Thumb,0.84,item
267949976607343_622917532528600,Font,0.84,item
267949976607343_622917532528600,Tie,0.84,item
267949976607343_692056432281376,Happy,0.84,item
267949976607343_622917532528600,Person,0.84,object
267949976607343_5869393939771022,Font,0.84,item
267949976607343_717627236390962,Pink,0.84,item
267949976607343_692056432281376,Fan,0.84,item
267949976607343_618484899638530,Entertainment,0.84,item
211857482296579_828411528608500,Font,0.84,item
211857482296579_736872714456819,Suit,0.84,item
211857482296579_1201148283950832,Tree,0.84,item
267949976607343_593861425785296,Fan,0.84,item
211857482296579_801799590990822,Fan,0.84,item
267949976607343_691994742287545,Headgear,0.84,item
267949976607343_712164483603904,Font,0.84,item
211857482296579_688675509276540,Collar,0.84,item
267949976607343_712164483603904,Happy,0.84,item
267949976607343_623068382513515,Sleeve,0.84,item
267949976607343_758417665252838,Curtain,0.84,item
211857482296579_796719348281506,Fan,0.84,item
211857482296579_730529025091188,Top,0.84,object
211857482296579_796719348281506,Crowd,0.84,item
267949976607343_622997172520636,Person,0.84,object
267949976607343_697793555040997,Hat,0.84,item
211857482296579_687872839356807,Tree,0.84,item
267949976607343_623105895843097,Font,0.84,item
267949976607343_627666955386991,Font,0.84,item
211857482296579_679237753553649,Font,0.84,item
211857482296579_658993155578109,Collar,0.84,item
211857482296579_785705019138447,Social group,0.84,item
211857482296579_785705019138447,Crowd,0.84,item
267949976607343_613675303452823,Font,0.84,item
267949976607343_613675303452823,Publication,0.84,item
267949976607343_613675303452823,Book,0.84,item
211857482296579_707599034050854,Font,0.84,item
211857482296579_716699883140769,Collar,0.84,item
211857482296579_1469793940170275,Smile,0.84,item
211857482296579_661235492020542,Entertainment,0.84,item
267949976607343_708040797349606,Font,0.84,item
211857482296579_716699883140769,Dress shirt,0.84,item
211857482296579_661235492020542,Working animal,0.84,item
267949976607343_629957965157890,Sleeve,0.84,item
211857482296579_661197685627127,Automotive design,0.84,item
267949976607343_713771973443155,Fun,0.84,item
267949976607343_612888616864825,Natural landscape,0.84,item
267949976607343_719521082868244,Person,0.84,object
267949976607343_613675303452823,1D barcode,0.84,object
211857482296579_1279766622765509,Motorcycle,0.84,object
211857482296579_658993155578109,Dress shirt,0.84,item
267949976607343_628572958629724,Happy,0.84,item
211857482296579_661695781974513,Font,0.84,item
211857482296579_1226037561582061,Motorcycle,0.84,item
267949976607343_613886560098364,Person,0.84,object
267949976607343_613886560098364,Flag,0.84,object
267949976607343_630367458450274,Font,0.84,item
267949976607343_689595942527425,Flute,0.84,item
211857482296579_718708679606556,Television program,0.84,item
267949976607343_689595942527425,Brass instrument,0.84,item
267949976607343_708040797349606,Person,0.84,object
267949976607343_610969277056759,Picture frame,0.84,item
211857482296579_709699477174143,Interaction,0.84,item
211857482296579_658030032341088,Rectangle,0.84,item
267949976607343_713777003442652,Font,0.84,item
267949976607343_689595942527425,Band plays,0.84,item
211857482296579_980358259606960,Thoroughfare,0.84,item
211857482296579_1175445979970807,Person,0.84,object
267949976607343_3512689728954668,Lectern,0.84,item
211857482296579_1279766622765509,Tree,0.84,item
267949976607343_706796574140695,Font,0.84,item
267949976607343_612955126858174,Font,0.84,item
267949976607343_628678445285842,Font,0.84,item
211857482296579_782545726263780,Chair,0.84,item
211857482296579_703863074424450,Collar,0.84,item
267949976607343_689713195849033,Font,0.84,item
211857482296579_1172654239981795,Car,0.84,object
211857482296579_714544500022974,Outdoor recreation,0.84,item
267949976607343_613466110140409,Happy,0.84,item
267949976607343_629352945218392,Poster,0.84,item
211857482296579_705525777591513,Tie,0.84,item
267949976607343_3276150842706636,Fun,0.84,item
211857482296579_714544500022974,Mode of transport,0.84,item
267949976607343_611452033675150,Finger,0.84,item
211857482296579_1632759977119733,Motorcycle,0.84,object
267949976607343_703594461127573,Font,0.84,item
211857482296579_602928177851274,Jeans,0.84,object
211857482296579_1441003413003077,Backpack,0.84,object
267949976607343_3335445170022603,Person,0.84,object
267949976607343_3227044120944963,Person,0.84,object
211857482296579_707132717051183,Asphalt,0.84,item
267949976607343_714787530008266,Baseball cap,0.84,item
267949976607343_699358611551158,Flag,0.84,item
211857482296579_715930856551005,Table,0.84,item
211857482296579_1239765139900928,Vestment,0.84,item
211857482296579_1310460806362527,Mode of transport,0.84,item
211857482296579_702930767851014,Spokesperson,0.84,item
211857482296579_702930767851014,Tie,0.84,item
211857482296579_702930767851014,Collar,0.84,item
267949976607343_629488955204791,Collar,0.84,item
267949976607343_611631050323915,Lectern,0.84,item
267949976607343_708244557329230,Crowd,0.84,item
267949976607343_708244557329230,Fan,0.84,item
267949976607343_611337633754104,Dress shirt,0.84,item
211857482296579_1441003413003077,Fan,0.84,item
267949976607343_714777310009288,Person,0.84,object
267949976607343_771525717258887,Person,0.84,object
267949976607343_699620904858262,Font,0.84,item
267949976607343_629525868534433,Person,0.84,object
211857482296579_714878966656194,Font,0.84,item
211857482296579_705749420902482,Suit,0.84,item
267949976607343_612223470264673,Clothing,0.84,object
211857482296579_777620553264792,Cap,0.84,item
267949976607343_708286103991742,Top,0.84,object
267949976607343_2571616282981654,Social group,0.84,item
211857482296579_656175409248390,Motorcycle,0.84,item
211857482296579_710122803798477,Spokesperson,0.84,item
211857482296579_719500292860728,Person,0.84,object
267949976607343_695451751941844,Recipe,0.84,item
267949976607343_719504379536581,Tie,0.84,object
267949976607343_719341692886183,Automotive exterior,0.84,item
267949976607343_630533428433677,Entertainment,0.84,item
211857482296579_700965584714199,T-shirt,0.84,item
267949976607343_612258696927817,Happy,0.84,item
267949976607343_703724374447915,Font,0.84,item
211857482296579_1466962933754648,Tree,0.84,item
267949976607343_613886560098364,Crowd,0.84,item
267949976607343_613916406762046,Baseball cap,0.84,item
267949976607343_758417665252838,Person,0.85,object
211857482296579_607524984058260,Person,0.85,object
267949976607343_712164483603904,Gesture,0.85,item
211857482296579_688169982660426,Vehicle,0.85,item
211857482296579_836962447442980,Clothing,0.85,object
267949976607343_722714709215548,Music artist,0.85,item
267949976607343_696879158465770,Tie,0.85,item
267949976607343_734104448076574,Gesture,0.85,item
211857482296579_627254535785777,Helmet,0.85,object
267949976607343_659326088887744,News,0.85,item
267949976607343_618292339657786,Yellow,0.85,item
267949976607343_618292339657786,Font,0.85,item
211857482296579_707168717427219,Gesture,0.85,item
267949976607343_620039299483090,Gesture,0.85,item
267949976607343_672464477573905,Gesture,0.85,item
211857482296579_688675509276540,Gesture,0.85,item
267949976607343_722714709215548,Entertainment,0.85,item
267949976607343_620039299483090,Font,0.85,item
211857482296579_1441003413003077,Gesture,0.85,item
211857482296579_334302555551751,Helmet,0.85,object
211857482296579_801799590990822,Yellow,0.85,item
267949976607343_620039299483090,Cloud,0.85,item
267949976607343_644389700381383,Gesture,0.85,item
267949976607343_728435495310136,Picture frame,0.85,object
211857482296579_554328973013061,Shorts,0.85,item
267949976607343_692995575520795,Gesture,0.85,item
267949976607343_618288862991467,Entertainment,0.85,item
267949976607343_653784602775226,Gesture,0.85,item
211857482296579_730529025091188,Gesture,0.85,item
211857482296579_632084934935598,Gesture,0.85,item
211857482296579_2737527053058894,Person,0.85,object
267949976607343_653651646121855,Gesture,0.85,item
267949976607343_643644667122553,Gesture,0.85,item
267949976607343_659681209090908,Person,0.85,object
267949976607343_612258696927817,Gesture,0.85,item
211857482296579_730696901741067,Font,0.85,item
211857482296579_603211881156237,Person,0.85,object
267949976607343_711972903623062,Gesture,0.85,item
267949976607343_686072572879762,Happy,0.85,item
211857482296579_2153081601520011,Person,0.85,object
267949976607343_728455218641497,Tie,0.85,object
267949976607343_692995575520795,Poster,0.85,item
267949976607343_618484899638530,Gesture,0.85,item
211857482296579_687570636053694,Gesture,0.85,item
267949976607343_672260567594296,Gesture,0.85,item
267949976607343_732288561591496,Dress shirt,0.85,item
211857482296579_688169982660426,Road surface,0.85,item
211857482296579_627702682040490,Font,0.85,item
211857482296579_418848013592462,Watch,0.85,item
211857482296579_730529025091188,Military person,0.85,item
267949976607343_696989585121394,Gesture,0.85,item
267949976607343_612223470264673,Eyewear,0.85,item
267949976607343_661343875352632,Gesture,0.85,item
267949976607343_682336139920072,Gesture,0.85,item
267949976607343_671296114357408,Gesture,0.85,item
211857482296579_1079876542920261,Electricity,0.85,item
267949976607343_618307776322909,Gesture,0.85,item
211857482296579_732913454852745,Gesture,0.85,item
211857482296579_553682733221092,Gesture,0.85,item
267949976607343_726688572151495,Beard,0.85,item
211857482296579_687872839356807,Road surface,0.85,item
267949976607343_684026239751062,Outerwear,0.85,object
267949976607343_732661034887582,Gesture,0.85,item
211857482296579_680039310140160,Gesture,0.85,item
267949976607343_674814430672243,Gesture,0.85,item
267949976607343_612258696927817,Glasses,0.85,object
211857482296579_805124570629669,Jeans,0.85,object
267949976607343_620099479477072,Happy,0.85,item
267949976607343_716223416531344,Gesture,0.85,item
267949976607343_644608423692844,Gesture,0.85,item
211857482296579_633246041486154,Gesture,0.85,item
211857482296579_714097386734352,Tree,0.85,item
267949976607343_841286450650347,Gesture,0.85,item
267949976607343_684026239751062,Gesture,0.85,item
211857482296579_1109243746373719,Building,0.85,item
267949976607343_685316909621995,Gesture,0.85,item
211857482296579_1109243746373719,Fan,0.85,item
267949976607343_659264122227274,Gesture,0.85,item
211857482296579_836962447442980,Person,0.85,object
211857482296579_624924945651597,Eyewear,0.85,item
267949976607343_659264122227274,Top,0.85,object
267949976607343_728296998657319,Motor vehicle,0.85,item
211857482296579_679473586863399,Gesture,0.85,item
267949976607343_608583483962005,Gesture,0.85,item
211857482296579_624166005727491,Gesture,0.85,item
267949976607343_651657096321310,Publication,0.85,item
211857482296579_1481545222352472,Fan,0.85,item
211857482296579_836962447442980,Tire,0.85,item
267949976607343_659172268903126,Microphone,0.85,item
211857482296579_624907492752270,Wheel,0.85,object
211857482296579_1481545222352472,Yellow,0.85,item
211857482296579_691296809230810,Person,0.85,object
267949976607343_659172268903126,Gesture,0.85,item
