ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
7130805243079675141,Jair Bolsonaro,2022-08-11 00:00:00,- Boa noite a todos! 👍. obs: autor desconhecido.,https://www.tiktok.com/@bolsonaromessiasjair/video/7130805243079675141,tiktok,Video,83500,3376,2634,,0.0677437,Font
7130805243079675141,Jair Bolsonaro,2022-08-11 00:00:00,- Boa noite a todos! 👍. obs: autor desconhecido.,https://www.tiktok.com/@bolsonaromessiasjair/video/7130805243079675141,tiktok,Video,83500,3376,2634,,0.0677437,Gesture
7130805243079675141,Jair Bolsonaro,2022-08-11 00:00:00,- Boa noite a todos! 👍. obs: autor desconhecido.,https://www.tiktok.com/@bolsonaromessiasjair/video/7130805243079675141,tiktok,Video,83500,3376,2634,,0.0677437,Blurred
7130805243079675141,Jair Bolsonaro,2022-08-11 00:00:00,- Boa noite a todos! 👍. obs: autor desconhecido.,https://www.tiktok.com/@bolsonaromessiasjair/video/7130805243079675141,tiktok,Video,83500,3376,2634,,0.0677437,Exposed
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Blazer
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Formal wear
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Thumb
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Dress shirt
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Collar
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Tie
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Gesture
7130977879478816005,Jair Bolsonaro,2022-08-12 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7130977879478816005,tiktok,Video,39600,449,709,,0.031088,Sleeve
7131086087845465349,Jair Bolsonaro,2022-08-12 00:00:00,#pastelzinho #pastel #live #jantar #janta #semana #presidente #jair #bolsonaro #jairbolsonaro #kkkk #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131086087845465349,tiktok,Video,80000,3437,1358,,0.0648212,Font
7131086087845465349,Jair Bolsonaro,2022-08-12 00:00:00,#pastelzinho #pastel #live #jantar #janta #semana #presidente #jair #bolsonaro #jairbolsonaro #kkkk #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131086087845465349,tiktok,Video,80000,3437,1358,,0.0648212,Bottle
7131086087845465349,Jair Bolsonaro,2022-08-12 00:00:00,#pastelzinho #pastel #live #jantar #janta #semana #presidente #jair #bolsonaro #jairbolsonaro #kkkk #brasil #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131086087845465349,tiktok,Video,80000,3437,1358,,0.0648212,Tie
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Clothing
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Eyelash
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Cool
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Hat
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Ear
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Jaw
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Mouth
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Forehead
7131330617203100934,Jair Bolsonaro,2022-08-13 00:00:00,"- Uma carta ""pela democracia"" que reúne artistas com saudades da lei rouanet, sindicatos com saudades do imposto sindical, bancos com saudades das taxas de transferência e defensores de ditaduras socialistas, todos esses com saudades do Ladrão, vale menos que um pastel de vento. #bolsonaro #jair #democracia #movimento #carta #sindicato #rouanet #pastel #com #caldo #delicia #brasil #🇧🇷",https://www.tiktok.com/@bolsonaromessiasjair/video/7131330617203100934,tiktok,Video,14700,372,260,,0.010297,Nose
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Top
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Collar
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Comb over
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Sleeve
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Chin
7131433205214792966,Jair Bolsonaro,2022-08-13 00:00:00,BolsonaroMessiasJair (@bolsonaromessiasjair) no TikTok,https://www.tiktok.com/@bolsonaromessiasjair/video/7131433205214792966,tiktok,Video,39400,448,458,,0.030921,Forehead
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Hat
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Clothing
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Person
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,T-shirt
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Font
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Yellow
7131704024373464326,Jair Bolsonaro,2022-08-14 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #verdade #deus #patria #familia #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131704024373464326,tiktok,Video,33300,1009,1970,,0.0258276,Exposed
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Clothing
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Sky
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Dress shirt
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Sleeve
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Jaw
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Chin
7131839191364799750,Jair Bolsonaro,2022-08-14 00:00:00,#titulos #brasil #jair #bolsonaro #presidente #jairbolsonaro #oportunidade #brasil #domingo #deus #patria #familia #🇧🇷 #propriedade #trabalho #emprego #renda,https://www.tiktok.com/@bolsonaromessiasjair/video/7131839191364799750,tiktok,Video,12800,272,348,,0.0087105,Forehead
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Advertising
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Event
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Entertainment
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Font
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Product
7131879665454681349,Jair Bolsonaro,2022-08-14 00:00:00,#power #rangers #go #go #gente #obrigado #quem #é #chico #sá #megazord #jair #bolsonaro #jairbolsonaro #zordon #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7131879665454681349,tiktok,Video,43700,1539,919,,0.0345114,Joy
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Microphone
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Person
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Gesture
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Public address system
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Dress shirt
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Sleeve
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Chin
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Cheek
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Hair
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Nose
7132102394170674437,Jair Bolsonaro,2022-08-15 00:00:00,#liberdade #brasil #🇧🇷 #deus #patria #familia #democracia #jair #bolsonaro #jairbolsonaro #liberta #br #presidente,https://www.tiktok.com/@bolsonaromessiasjair/video/7132102394170674437,tiktok,Video,15700,385,678,,0.011132,Forehead
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Person
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Facial hair
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Spokesperson
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Microphone
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Gesture
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Public address system
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Eyelash
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Mouth
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Nose
7132216683162307845,Jair Bolsonaro,2022-08-15 00:00:00,#jair #bolsonaro #jairbolsonaro #presidente #brasil #deus #patria #familia #🇧🇷 #piperoni #jeito #juntos #piparote #futuro #os #brasil,https://www.tiktok.com/@bolsonaromessiasjair/video/7132216683162307845,tiktok,Video,12700,429,431,,0.008627,Forehead
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Formal wear
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Blazer
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Suit
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Person
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Collar
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Gesture
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Tie
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Sleeve
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Dress shirt
7132473192811203845,Jair Bolsonaro,2022-08-16 00:00:00,#educacao #brasil #fies #jair #bolsonaro #jairbolsonaro #22 #presidente #fies #verdade #compartilhe,https://www.tiktok.com/@bolsonaromessiasjair/video/7132473192811203845,tiktok,Video,7880,215,372,,0.0046024,Glasses
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Clothing
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Font
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Eyelash
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Microphone
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Person
7132631064148757765,Jair Bolsonaro,2022-08-16 00:00:00,#jair #bolsonaro #mg #minas #gerais #minasgerais #juiz #de #fora #juizdefora #brasil #acima #de #tudo #deus #todos #obrigado #🇧🇷,https://www.tiktok.com/@bolsonaromessiasjair/video/7132631064148757765,tiktok,Video,19900,767,747,,0.0146389,Yellow
