ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Microphone
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Person
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Tie
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Smile
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Blue
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Arm
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Hand
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Joy
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Collar
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Spokesperson
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Suit
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Dress shirt
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Gesture
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Coat
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Beard
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Tie
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Chin
267949976607343_719648449522174,Lula,2022-10-16,"Eu quero governar esse país democraticamente, como já governei duas vezes, dando prioridade aos problemas do povo brasileiro, dando prioridade a cuidar do povo porque tem 33 milhões de pessoas passando fome.

?? Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719648449522174,facebook,video,63621,12604,16033,23:36:45,0.2903294,Forehead
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Suit
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Spokesperson
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Electric blue
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,News
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Font
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Blazer
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Tie
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,World
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Person
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Blue
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Coat
267949976607343_719697546183931,Lula,2022-10-17,"Já governei o Brasil duas vezes e o povo lembra que a vida era melhor. Ganhamos o primeiro turno, ganhamos o debate. Vamos vencer dia 30 de outubro! Boa noite.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719697546183931,facebook,photo,16080,3071,932,00:40:34,0.0684841,Joy
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Art
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Snapshot
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Sculpture
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Statue
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Red
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,White
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Green
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Blurred
267949976607343_719966296157056,Lula,2022-10-17,"Bom dia. Faltam 13 dias para a eleição. Com disposição, vamos conquistar a vitória! Boa semana pra nós.

??: Ricardo Stuckert 

#BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719966296157056,facebook,video,9743,1827,1797,09:03:02,0.0389131,Joy
