ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Recreation
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Person
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Wrist
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Engineering
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,T-shirt
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Clock
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Muscle
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Exposed
18146583529283715,Jair Bolsonaro,2022-10-09,,https://www.instagram.com/reel/CjfeQBgjIsC/,instagram,VIDEO,769759,24010,0,08:45:50,0.1298546,Blurred
17958957305026242,Jair Bolsonaro,2022-10-09,"- MINAS GERAIS: metrô de BH.

- Ampliação das linha 1 e a construção da linha 2.

- Enquanto governos passados priorizavam obras em países vizinhos e envio do seu dinheiro para patrocinar ditaduras socialistas, o Governo Bolsonaro olha desde 2019 para as necessidades do ????.",https://www.instagram.com/reel/CjgMs-YJLsB/,instagram,VIDEO,220122,4790,0,15:31:42,0.0324318,Display device
17958957305026242,Jair Bolsonaro,2022-10-09,"- MINAS GERAIS: metrô de BH.

- Ampliação das linha 1 e a construção da linha 2.

- Enquanto governos passados priorizavam obras em países vizinhos e envio do seu dinheiro para patrocinar ditaduras socialistas, o Governo Bolsonaro olha desde 2019 para as necessidades do ????.",https://www.instagram.com/reel/CjgMs-YJLsB/,instagram,VIDEO,220122,4790,0,15:31:42,0.0324318,T-shirt
17958957305026242,Jair Bolsonaro,2022-10-09,"- MINAS GERAIS: metrô de BH.

- Ampliação das linha 1 e a construção da linha 2.

- Enquanto governos passados priorizavam obras em países vizinhos e envio do seu dinheiro para patrocinar ditaduras socialistas, o Governo Bolsonaro olha desde 2019 para as necessidades do ????.",https://www.instagram.com/reel/CjgMs-YJLsB/,instagram,VIDEO,220122,4790,0,15:31:42,0.0324318,Font
17958957305026242,Jair Bolsonaro,2022-10-09,"- MINAS GERAIS: metrô de BH.

- Ampliação das linha 1 e a construção da linha 2.

- Enquanto governos passados priorizavam obras em países vizinhos e envio do seu dinheiro para patrocinar ditaduras socialistas, o Governo Bolsonaro olha desde 2019 para as necessidades do ????.",https://www.instagram.com/reel/CjgMs-YJLsB/,instagram,VIDEO,220122,4790,0,15:31:42,0.0324318,Person
17958957305026242,Jair Bolsonaro,2022-10-09,"- MINAS GERAIS: metrô de BH.

- Ampliação das linha 1 e a construção da linha 2.

- Enquanto governos passados priorizavam obras em países vizinhos e envio do seu dinheiro para patrocinar ditaduras socialistas, o Governo Bolsonaro olha desde 2019 para as necessidades do ????.",https://www.instagram.com/reel/CjgMs-YJLsB/,instagram,VIDEO,220122,4790,0,15:31:42,0.0324318,Hat
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Asphalt
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Fun
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Flash photography
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Fashion
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Top
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Pants
17938204379417796,Jair Bolsonaro,2022-10-09,"- Conversa com a Imprensa no 
Palácio do Alvorada (09/10/2022)",https://www.instagram.com/tv/Cjgwxz7pO1L/,instagram,VIDEO,806198,22625,0,20:46:24,0.1363134,Exposed
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Electric blue
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,White-collar worker
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Official
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Formal wear
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Person
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Blazer
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Collar
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Scarf
17888620550656377,Jair Bolsonaro,2022-10-10,"-EMPREGOS (comparação): 

- BOLSONARO:

. Maior número de brasileiros trabalhando na história: 100,2 milhões (junho/2022);

. Menor desemprego em 7 anos: 9,1% em julho/2022 (mesmo com pandemia e guerra);

. Saldo de mais de 5,5 milhões de empregos após maior crise mundial (desde jul/2020);

. Reduções de impostos e apoio a mais de 10 milhões de empresas na pandemia (fique em casa que a economia a gente vê depois);

. Último ano e meio de Bolsonaro:

. (2021/2022): 4,59 milhões de empregos gerados;

. 2021: +2,76 milhões de empregos
. 2022: +1,83 milhões de empregos (até agosto)

- LULA E PT:

. Maior recessão econômica da história do Brasil;

. Desemprego recorde antes do Bolsonaro: 13,9% em março/2017;

. Resultado das más escolhas e das políticas econômicas erradas do passado;

. Corrupção e incompetência destruindo o Brasil;

. Agro desprezado e indústrias achacadas por burocracias e impostos;

. 2 últimos anos do PT (2015/2016):

. 2,87 milhões de empregos perdidos
. 2015: -1.55 milhões de empregos
. 2016: -1,32 milhões de empregos",https://www.instagram.com/p/CjiA0dFLXZJ/,instagram,IMAGE,1041521,18186,0,08:25:36,0.1780242,Sleeve
